5/16/2023,12:36:07,0,Default Site,0.33,165.3,0.792,149.4,103,103,7.79,1.122,0.07,151,2.34,98,7.34,0,1.213,29.963,0.807,5.77,11.3
5/16/2023,12:36:09,0,Default Site,0.33,165.3,0.794,149.4,103.1,103.1,7.79,1.124,0.07,151,2.4,98,7.29,0,1.213,29.969,0.807,5.77,11.3
5/16/2023,12:36:11,0,Default Site,0.26,165.3,0.795,149.4,103.1,103.1,7.79,1.126,0.07,151,2.46,98,7.19,0,1.213,29.971,0.81,5.77,11.3
5/16/2023,12:36:13,0,Default Site,0.31,165.3,0.797,149.4,103.1,103.1,7.8,1.128,0.07,151,2.47,98,6.93,0,1.213,29.971,0.811,5.77,11.3
5/16/2023,12:36:15,0,Default Site,0.33,165.3,0.798,149.4,103.1,103.1,7.8,1.131,0.07,151,2.48,98,6.72,0,1.213,29.969,0.815,5.77,11.3
5/16/2023,12:36:17,0,Default Site,0.33,165.3,0.8,149.4,103.1,103.1,7.8,1.133,0.07,151,2.53,98,6.83,0,1.213,29.967,0.809,5.77,11.3
5/16/2023,12:36:19,0,Default Site,0.31,165.3,0.801,149.4,103.1,103.1,7.8,1.135,0.07,151,2.55,98,6.91,0,1.213,29.965,0.816,5.77,11.3
5/16/2023,12:36:21,0,Default Site,0.36,165.4,0.803,149.5,103.1,103.1,7.8,1.137,0.07,151,2.58,98,6.8,0,1.213,29.964,0.813,5.77,11.3
5/16/2023,12:36:23,0,Default Site,0.42,165.4,0.804,149.5,103.1,103.1,7.79,1.138,0.07,151.1,2.66,98,6.61,0,1.213,29.963,0.814,5.77,11.3
5/16/2023,12:36:25,0,Default Site,0.41,165.3,0.805,149.4,103,103,7.79,1.14,0.07,151,2.69,98,6.55,0,1.213,29.964,0.815,5.77,11.3
5/16/2023,12:36:27,0,Default Site,0.41,165.3,0.806,149.4,103,103,7.78,1.142,0.07,151,2.68,98,6.51,0,1.213,29.969,0.818,4.98,0
5/16/2023,12:36:29,0,Default Site,0.44,165.4,0.808,149.4,102.9,102.9,7.78,1.144,0.07,151,2.69,98,6.6,0,1.213,29.975,0.816,4.98,0
5/16/2023,12:36:31,0,Default Site,0.4,165.4,0.809,149.4,102.9,102.9,7.78,1.146,0.07,151,2.7,98,6.51,0,1.213,29.979,0.819,4.98,0
5/16/2023,12:36:33,0,Default Site,0.37,165.4,0.81,149.4,102.9,102.9,7.78,1.147,0.07,151,2.7,98,6.39,0,1.213,29.981,0.821,4.98,0
5/16/2023,12:36:35,0,Default Site,0.37,165.4,0.811,149.4,102.9,102.9,7.78,1.149,0.07,151,2.72,98,6.27,0,1.213,29.985,0.819,4.98,0
5/16/2023,12:36:37,0,Default Site,0.4,165.4,0.812,149.4,102.9,102.9,7.78,1.151,0.07,151,2.75,98,6.08,0,1.213,29.987,0.826,5,0
5/16/2023,12:36:39,0,Default Site,0.46,165.4,0.813,149.4,102.9,102.9,7.78,1.152,0.07,151,2.76,98,5.85,0,1.213,29.987,0.821,5,0
5/16/2023,12:36:41,0,Default Site,0.4,165.4,0.815,149.4,103,103,7.78,1.154,0.07,151,2.78,98,5.72,0,1.213,29.988,0.827,5,0
5/16/2023,12:36:43,0,Default Site,0.41,165.4,0.816,149.4,103,103,7.78,1.155,0.07,151,2.79,98,5.68,0,1.213,29.99,0.827,5,0
5/16/2023,12:36:45,0,Default Site,0.4,165.4,0.817,149.4,103,103,7.79,1.157,0.07,151,2.82,98,5.64,0,1.213,29.995,0.828,5,0
5/16/2023,12:36:47,0,Default Site,0.39,165.5,0.818,149.4,103,103,7.78,1.159,0.07,151,2.87,98,5.57,0,1.213,30,0.831,4.96,0
5/16/2023,12:36:49,0,Default Site,0.36,165.5,0.819,149.4,103,103,7.78,1.16,0.07,151,2.89,98,5.64,0,1.213,30.006,0.829,4.96,0
5/16/2023,12:36:51,0,Default Site,0.36,165.5,0.82,149.4,103,103,7.78,1.161,0.07,151,2.96,98,5.47,0,1.213,30.012,0.828,4.96,0
5/16/2023,12:36:53,0,Default Site,0.36,165.5,0.821,149.4,103,103,7.78,1.162,0.07,151,2.97,98,5.78,0,1.213,30.017,0.822,4.96,0
5/16/2023,12:36:55,0,Default Site,0.36,152.7,0.821,137.9,103,103,7.78,1.163,0.06,139.3,3,91,7.6,0,1.213,30.026,0.818,4.96,0
5/16/2023,12:36:57,0,Default Site,0.39,103.5,0.821,93.4,103,103,7.78,1.163,0.04,94.4,3,61,11.66,0,1.213,30.036,0.793,4.93,0
5/16/2023,12:36:59,0,Default Site,0.4,12,0.819,10.8,103,103,7.78,1.16,0,11,3.06,7,13.74,0,1.213,30.046,0.774,4.93,0
5/16/2023,12:37:01,0,Default Site,0.34,7.3,0.817,6.6,103,103,7.78,1.156,0,6.7,3.04,4,16.51,0,1.213,30.053,0.762,4.93,0
5/16/2023,12:37:03,0,Default Site,0.24,6.6,0.814,6,103,103,7.78,1.153,0,6,3,4,25.84,0,1.213,30.061,0.764,4.93,0
5/16/2023,12:37:05,0,Default Site,0.17,6.2,0.811,5.6,103,103,7.78,1.149,0,5.7,2.74,4,71.75,0,1.213,30.072,0.764,4.93,0
5/16/2023,12:37:07,0,Default Site,0.05,6,0.808,5.4,103.1,103.1,7.78,1.144,0,5.5,2.53,4,67.15,0,1.213,30.081,0.76,4.67,0
5/16/2023,12:37:09,0,Default Site,-0.05,5.8,0.805,5.3,103.1,103.1,7.78,1.14,0,5.3,2.3,3,32.61,0,1.213,30.084,0.759,4.67,0
5/16/2023,12:37:11,0,Default Site,-0.12,5.7,0.801,5.2,103.1,103.1,7.78,1.135,0,5.2,2.06,3,74.06,0,1.213,30.085,0.755,4.67,0
5/16/2023,12:37:13,0,Default Site,-0.08,5.3,0.798,4.7,103,103,7.78,1.13,0,4.8,1.92,3,79.19,0,1.213,30.085,0.754,4.67,0
5/16/2023,12:37:15,0,Default Site,-0.07,5.1,0.793,4.6,103,103,7.77,1.124,0,4.6,1.72,3,5.31,0,1.213,30.086,0.741,4.67,0
5/16/2023,12:37:17,0,Default Site,-0.06,5,0.79,4.5,102.9,102.9,7.77,1.118,0,4.5,1.52,3,16.39,0,1.213,30.087,0.747,4.7,0
5/16/2023,12:37:19,0,Default Site,-0.03,4.9,0.785,4.4,102.8,102.8,7.76,1.112,0,4.4,1.41,3,16.43,0,1.213,30.087,0.737,4.7,0
5/16/2023,12:37:21,0,Default Site,-0.03,4.8,0.78,4.3,102.8,102.8,7.76,1.105,0,4.3,1.39,3,53.62,0,1.213,30.088,0.738,4.7,0
5/16/2023,12:37:23,0,Default Site,-0.05,4.7,0.775,4.2,102.7,102.7,7.75,1.098,0,4.2,1.59,3,17.43,0,1.213,30.09,0.731,4.7,0
5/16/2023,12:37:25,0,Default Site,-0.05,4.6,0.77,4.1,102.7,102.7,7.75,1.09,0,4.2,1.69,3,3.02,0,1.213,30.091,0.732,4.7,0
5/16/2023,12:37:27,0,Default Site,-0.06,4.6,0.765,4.1,102.7,102.7,7.75,1.083,0,4.2,1.51,3,0.99,0,1.213,30.096,0.726,4.47,0
5/16/2023,12:37:29,0,Default Site,-0.07,4.8,0.758,4.3,102.8,102.8,7.76,1.074,0,4.4,1.33,3,1.95,0,1.213,30.102,0.715,4.47,0
5/16/2023,12:37:31,0,Default Site,-0.08,5.1,0.753,4.6,102.9,102.9,7.77,1.066,0,4.7,1.1,3,3.1,0,1.213,30.109,0.713,4.47,0
5/16/2023,12:37:33,0,Default Site,-0.06,5.3,0.746,4.8,103.1,103.1,7.78,1.057,0,4.9,0.85,3,3.84,0,1.213,30.116,0.707,4.47,0
5/16/2023,12:37:35,0,Default Site,-0.06,5.7,-0.054,5.1,103.3,103.3,7.79,-0.076,0,5.2,0.62,3,4.01,0,1.213,30.119,0.025,4.47,0
5/16/2023,12:37:37,0,Default Site,-0.05,6.2,0.014,5.5,100,100,7.54,0.019,0,5.6,0.4,4,4.18,0,1.213,30.121,0.011,4.63,0
5/16/2023,12:37:39,0,Default Site,-0.04,6.5,0.008,5.8,101,101,7.62,0.012,0,5.9,0.02,4,4.25,0,1.213,30.124,-0.009,4.63,0
5/16/2023,12:37:41,0,Default Site,-0.03,6.5,0.005,5.9,101,101,7.62,0.007,0,5.9,-0.27,4,4.6,0,1.213,30.123,0.01,4.63,0
5/16/2023,12:37:43,0,Default Site,0.02,6.4,0.007,6,91.8,91.8,6.93,0.011,0,6,-0.4,4,4.84,0,1.213,28.352,0.011,4.63,0
5/16/2023,12:37:45,0,Default Site,-0.05,6.3,0.008,5.9,98.5,98.5,7.73,0.011,0,5.9,-0.4,4,4.6,0,1.213,28.184,0.011,4.63,0
5/16/2023,12:37:47,0,Default Site,-0.11,6.1,0.009,5.8,97.1,97.1,7.62,0.013,0,5.8,-0.42,4,4.16,0,1.213,27.656,0.014,4.6,0
5/16/2023,12:37:49,0,Default Site,-0.1,5.8,0.01,5.5,96.7,96.7,7.61,0.014,0,5.5,-0.19,4,3.85,0,1.213,27.761,0.016,4.6,0
5/16/2023,12:37:51,0,Default Site,-0.06,5.5,0.01,5.2,96.2,96.2,7.56,0.014,0,5.2,0.01,3,3.54,0,1.213,27.734,0.01,4.6,0
5/16/2023,12:37:53,0,Default Site,-0.17,5.4,0.011,5.1,91.2,91.2,7.18,0.016,0,5.1,0.23,3,3.28,0,1.213,27.66,0.019,4.6,0
5/16/2023,12:37:55,0,Default Site,-0.05,5.3,0.011,5,91.1,91.1,7.18,0.016,0,5.1,0.51,3,3,0,1.213,27.514,0.013,4.6,0
5/16/2023,12:37:57,0,Default Site,0.1,5.3,0.012,5,93,93,7.35,0.016,0,5,0.82,3,2.7,0,1.213,27.386,0.014,4.74,0
5/16/2023,12:37:59,0,Default Site,0.14,5.2,0.012,5,87.4,87.4,6.93,0.017,0,5,1.16,3,2.62,0,1.213,27.265,0.013,4.74,0
5/16/2023,12:38:01,0,Default Site,0.13,5.2,0.012,5.1,88.2,88.2,7.2,0.017,0,5.1,1.31,3,2.61,0,1.213,25.293,0.014,4.74,0
5/16/2023,12:38:03,0,Default Site,0.13,5.1,0.012,5.1,88.2,88.2,7.3,0.017,0,5.1,1.5,3,2.59,0,1.213,24.874,0.012,4.74,0
5/16/2023,12:38:05,0,Default Site,0.22,5,0.012,5.1,89.5,89.5,7.43,0.017,0,5.1,1.87,3,2.54,0,1.213,24.654,0.014,4.74,0
5/16/2023,12:38:07,0,Default Site,0.14,4.9,0.012,5,90.1,90.1,7.51,0.017,0,5,1.92,3,2.47,0,1.213,24.454,0.01,4.84,0
5/16/2023,12:38:09,0,Default Site,0.1,4.8,0.012,4.9,93.8,93.8,7.84,0.017,0,4.9,1.92,3,2.41,0,1.213,24.287,0.009,4.84,0
5/16/2023,12:38:11,0,Default Site,-0.1,4.7,0.012,4.8,93.1,93.1,7.81,0.017,0,4.8,1.53,3,2.35,0,1.213,24.161,0.015,4.84,0
5/16/2023,12:38:13,0,Default Site,-0.31,4.6,0.012,4.9,92.4,92.4,7.93,0.017,0,4.9,1.1,3,2.45,0,1.213,22.642,0.008,4.84,0
5/16/2023,12:38:15,0,Default Site,-0.49,4.6,0.012,4.8,95.9,95.9,8.32,0.017,0,4.8,0.67,3,2.48,0,1.213,22.307,0.016,4.84,0
5/16/2023,12:38:17,0,Default Site,-0.68,4.5,0.012,4.8,97.3,97.3,8.47,0.017,0,4.8,0.19,3,2.45,0,1.213,22.08,0.009,4.83,0
5/16/2023,12:38:19,0,Default Site,-0.81,4.4,0.012,4.7,97.5,97.5,8.52,0.018,0,4.7,-0.29,3,2.54,0,1.213,22.01,0.012,4.83,0
5/16/2023,12:38:21,0,Default Site,-0.8,4.4,0.012,4.7,97.5,97.5,8.53,0.018,0,4.7,-0.78,3,2.6,0,1.213,21.896,0.013,4.83,0
5/16/2023,12:38:23,0,Default Site,-0.8,4.3,0.013,4.7,97.7,97.7,8.57,0.018,0,4.6,-1.2,3,2.68,0,1.213,21.776,0.014,4.83,0
5/16/2023,12:38:25,0,Default Site,-0.8,4.3,0.013,4.6,97.8,97.8,8.59,0.018,0,4.6,-1.7,3,2.66,0,1.213,21.703,0.016,4.83,0
5/16/2023,12:38:27,0,Default Site,-0.8,4.3,0.013,4.6,97.9,97.9,8.61,0.018,0,4.6,-2.08,3,2.69,0,1.213,21.64,0.012,4.78,0
5/16/2023,12:38:29,0,Default Site,-0.8,4.2,0.013,4.6,98,98,8.64,0.018,0,4.5,-2.07,3,2.69,0,1.213,21.557,0.015,4.78,0
5/16/2023,12:38:31,0,Default Site,-0.8,4.2,0.013,4.5,98.1,98.1,8.66,0.018,0,4.5,-2.05,3,2.7,0,1.213,21.451,0.013,4.78,0
5/16/2023,12:38:33,0,Default Site,-0.8,4.2,0.013,4.5,98.1,98.1,8.68,0.018,0,4.5,-2.04,3,2.7,0,1.213,21.376,0.019,4.78,0
5/16/2023,12:38:35,0,Default Site,-0.8,4.1,0.013,4.5,98.1,98.1,8.68,0.018,0,4.4,-2.04,3,2.61,0,1.213,21.33,0.015,4.78,0
5/16/2023,12:38:37,0,Default Site,-0.8,4.1,0.013,4.4,97.8,97.8,8.67,0.018,0,4.4,-2.03,3,2.53,0,1.213,21.247,0.013,4.77,0
5/16/2023,12:38:39,0,Default Site,-0.8,4,0.013,4.3,97.5,97.5,8.66,0.018,0,4.3,-2.03,3,2.51,0,1.213,21.151,0.017,4.77,0
5/16/2023,12:38:41,0,Default Site,-0.8,3.9,0.013,4.2,97.4,97.4,8.67,0.018,0,4.2,-2.03,3,2.37,0,1.213,21.002,0.011,4.77,0
5/16/2023,12:38:43,0,Default Site,-0.8,3.7,0.013,4.1,97.4,97.4,8.69,0.018,0,4.1,-2.02,3,2.24,0,1.213,20.826,0.01,4.77,0
5/16/2023,12:38:45,0,Default Site,-0.8,3.6,0.013,4,97.4,97.4,8.72,0.018,0,3.9,-2.02,3,2.14,0,1.213,20.647,0.01,4.77,0
5/16/2023,12:38:47,0,Default Site,-0.79,3.5,0.013,3.9,97.5,97.5,8.76,0.018,0,3.9,-1.9,3,2.42,0,1.213,20.463,0.011,4.45,0
5/16/2023,12:38:49,0,Default Site,-0.25,3.5,0.013,3.8,97.8,97.8,8.82,0.018,0,3.8,-1.34,2,2.63,0,1.213,20.308,0.008,4.45,0
5/16/2023,12:38:51,0,Default Site,0.45,3.3,0.013,3.7,97.8,97.8,8.85,0.018,0,3.7,-0.71,2,3.15,0,1.213,20.148,0.015,4.45,0
5/16/2023,12:38:53,0,Default Site,1.01,3.3,0.012,3.6,97.9,97.9,8.88,0.018,0,3.6,-0.1,2,3.2,0,1.213,20.002,0.008,4.45,0
5/16/2023,12:38:55,0,Default Site,5.15,3.2,0.013,3.5,97.7,97.7,8.9,0.018,0,3.5,0.64,2,3.25,0,1.213,19.847,0.011,4.45,0
5/16/2023,12:38:57,0,Default Site,-0.55,3.1,0.012,3.4,97.5,97.5,8.91,0.017,0,3.4,1.03,2,3.5,0,1.213,19.648,0.007,4.58,0
5/16/2023,12:38:59,0,Default Site,1.18,3,0.012,3.4,97.3,97.3,8.92,0.017,0,3.3,1.69,2,3.95,0,1.213,19.457,0.014,4.58,0
5/16/2023,12:39:01,0,Default Site,-0.15,2.9,0.012,3.3,97.1,97.1,8.93,0.018,0,3.2,2.23,2,4.9,0,1.213,19.229,0.013,4.58,0
5/16/2023,12:39:03,0,Default Site,0.43,2.8,0.012,3.2,97,97,8.96,0.018,0,3.2,2.77,2,5.73,0,1.213,19,0.014,4.58,0
5/16/2023,12:39:05,0,Default Site,6.44,2.8,0.012,3.2,97,97,9.01,0.018,0,3.1,3.47,2,4.82,0,1.213,18.807,0.012,4.58,0
5/16/2023,12:39:07,0,Default Site,22.76,2.7,0.012,3.1,97.1,97.1,9.05,0.018,0,3.1,3.65,2,4.75,0,1.213,18.642,0.013,4.67,0
5/16/2023,12:39:09,0,Default Site,1.96,2.7,0.012,3.1,97.2,97.2,9.09,0.018,0,3.1,3.85,2,4.64,0,1.213,18.497,0.013,4.67,0
5/16/2023,12:39:11,0,Default Site,0.54,2.7,0.012,3.1,97.5,97.5,9.15,0.017,0,3,3.82,2,4.55,0,1.213,18.377,0.009,4.67,0
5/16/2023,12:39:13,0,Default Site,18.5,2.6,0.012,3,97.6,97.6,9.17,0.017,0,3,4.04,2,4.68,0,1.213,18.306,0.012,4.67,0
5/16/2023,12:39:15,0,Default Site,1.33,2.6,0.012,3,97.8,97.8,9.2,0.017,0,3,3.96,2,3.86,0,1.213,18.267,0.012,4.67,0
5/16/2023,12:39:17,0,Default Site,1.87,2.6,0.012,3,97.9,97.9,9.22,0.017,0,3,4.21,2,2.41,0,1.213,18.237,0.012,4.6,0
5/16/2023,12:39:19,0,Default Site,0.07,2.6,0.012,3,98.1,98.1,9.24,0.017,0,3,4.31,2,2.44,0,1.213,18.211,0.013,4.6,0
5/16/2023,12:39:21,0,Default Site,5.37,2.6,0.012,3.1,98.1,98.1,9.25,0.017,0,3,4.5,2,2.28,0,1.213,18.173,0.012,4.6,0
5/16/2023,12:39:23,0,Default Site,0.02,2.6,0.012,3.1,98.2,98.2,9.26,0.017,0,3,4.35,2,2.2,0,1.213,18.139,0.017,4.6,0
5/16/2023,12:39:25,0,Default Site,1.53,2.7,0.012,3.1,98.2,98.2,9.27,0.017,0,3.1,4.05,2,2.13,0,1.213,18.11,0.011,4.6,0
5/16/2023,12:39:27,0,Default Site,0.23,4,0.012,4.9,86.9,86.9,8.21,0.018,0,4.8,3.8,3,1.91,0,1.213,13.913,0.015,4.39,0
5/16/2023,12:39:29,0,Default Site,0.17,261.7,0.012,346.8,100,100,10.56,0.018,0.16,341.1,3.33,222,1.6,0,1.213,12.839,0.017,4.39,0
5/16/2023,12:39:31,0,Default Site,0.18,262.3,0.014,347.3,101.9,101.9,10.74,0.02,0.16,341.6,2.77,222,1.3,0,1.213,12.838,0.066,4.39,0
5/16/2023,12:39:33,0,Default Site,0.2,262,0.02,347,103.5,103.5,10.94,0.029,0.16,341.2,2.28,222,1,0,1.213,12.837,0.124,4.39,0
5/16/2023,12:39:35,0,Default Site,0.19,261.8,0.025,347.2,107.5,107.5,11.37,0.035,0.16,341.4,1.77,222,0.8,0,1.213,12.785,0.127,4.39,0
5/16/2023,12:39:37,0,Default Site,0.19,261.5,0.029,347,108.7,108.7,11.51,0.041,0.16,341.3,1.26,222,0.62,0,1.213,12.763,0.07,4.69,0
5/16/2023,12:39:39,0,Default Site,0.17,261.3,0.032,346.9,109.6,109.6,11.6,0.045,0.16,341.2,0.86,222,0.38,0,1.213,12.747,0.068,4.69,0
5/16/2023,12:39:41,0,Default Site,0.18,261.2,0.038,346.9,110,110,11.65,0.054,0.16,341.1,0.42,222,0.19,0,1.213,12.727,0.101,4.69,0
5/16/2023,12:39:43,0,Default Site,0.18,261,0.045,346.9,110.3,110.3,11.69,0.064,0.16,341.1,0.14,222,0.18,0,1.213,12.705,0.196,4.69,0
5/16/2023,12:39:45,0,Default Site,0.18,260.8,0.063,346.9,110.7,110.7,11.73,0.089,0.16,341.2,-0.05,222,0.18,0,1.213,12.664,0.408,4.69,0
5/16/2023,12:39:47,0,Default Site,0.22,260.5,0.085,346.8,111,111,11.78,0.12,0.16,341.1,-0.03,222,0.2,0,1.213,12.635,0.461,4.67,0
5/16/2023,12:39:49,0,Default Site,0.2,260.4,0.11,346.8,111.3,111.3,11.81,0.156,0.16,341,-0.01,222,0.21,0,1.213,12.62,0.45,4.67,0
5/16/2023,12:39:51,0,Default Site,0.22,260.3,0.13,346.8,111.5,111.5,11.84,0.185,0.16,341,0.02,222,0.23,0,1.213,12.605,0.421,4.67,0
5/16/2023,12:39:53,0,Default Site,0.23,260.2,0.153,346.9,112,112,11.9,0.218,0.16,341.1,0.02,222,0.24,0,1.213,12.589,0.444,4.67,0
5/16/2023,12:39:55,0,Default Site,0.24,260.1,0.175,346.8,112.4,112.4,11.95,0.249,0.16,341,0.04,222,0.24,0,1.213,12.581,0.456,4.67,0
5/16/2023,12:39:57,0,Default Site,0.22,260.1,0.195,346.8,112.8,112.8,11.99,0.278,0.16,341,0.06,222,0.25,0,1.213,12.581,0.413,4.7,0
5/16/2023,12:39:59,0,Default Site,0.24,260.1,0.217,346.8,113.1,113.1,12.02,0.309,0.16,341,0.07,222,0.25,0,1.213,12.574,0.407,4.7,0
5/16/2023,12:40:01,0,Default Site,0.25,260,0.237,346.8,113.3,113.3,12.04,0.337,0.16,341,0.09,222,0.26,0,1.213,12.567,0.406,4.7,0
5/16/2023,12:40:03,0,Default Site,0.22,259.9,0.259,346.7,113.5,113.5,12.06,0.369,0.16,341,0.11,222,0.26,0,1.213,12.555,0.406,4.7,0
5/16/2023,12:40:05,0,Default Site,0.25,259.8,0.28,346.7,113.6,113.6,12.08,0.398,0.16,340.9,0.12,222,0.27,0,1.213,12.545,0.419,4.7,0
5/16/2023,12:40:07,0,Default Site,0.26,259.8,0.304,346.7,113.7,113.7,12.09,0.432,0.16,340.9,0.11,222,0.27,0,1.213,12.54,0.441,4.69,0
5/16/2023,12:40:09,0,Default Site,0.26,259.8,0.323,346.8,113.8,113.8,12.1,0.46,0.16,341,0.12,222,0.28,0,1.213,12.535,0.445,4.69,0
5/16/2023,12:40:11,0,Default Site,0.26,259.8,0.343,346.7,113.9,113.9,12.11,0.487,0.16,340.9,0.14,222,0.26,0,1.213,12.534,0.447,4.69,0
5/16/2023,12:40:13,0,Default Site,0.28,259.8,0.36,346.7,114,114,12.12,0.511,0.16,340.9,0.15,222,0.26,0,1.213,12.533,0.462,4.69,0
5/16/2023,12:40:15,0,Default Site,0.27,259.8,0.38,346.8,114,114,12.13,0.54,0.16,341,0.16,222,0.26,0,1.213,12.531,0.456,4.69,0
5/16/2023,12:40:17,0,Default Site,0.26,259.7,0.399,346.8,114.1,114.1,12.14,0.567,0.16,341,0.18,222,0.26,0,1.213,12.53,0.443,4.6,0
5/16/2023,12:40:19,0,Default Site,0.27,259.7,0.413,346.7,114.2,114.2,12.15,0.587,0.16,340.9,0.17,222,0.26,0,1.213,12.531,0.394,4.6,0
5/16/2023,12:40:21,0,Default Site,0.27,259.7,0.427,346.7,114.3,114.3,12.15,0.606,0.16,340.9,0.19,222,0.26,0,1.213,12.53,0.41,4.6,0
5/16/2023,12:40:23,0,Default Site,0.28,259.7,0.428,346.7,114.3,114.3,12.16,0.609,0.16,340.9,0.21,222,0.25,0,1.213,12.531,0.415,4.6,0
5/16/2023,12:40:25,0,Default Site,0.29,259.7,0.428,346.7,114.3,114.3,12.16,0.609,0.16,340.9,0.22,222,0.27,0,1.213,12.529,0.461,4.6,0
5/16/2023,12:40:27,0,Default Site,0.29,259.7,0.428,346.7,114.3,114.3,12.16,0.608,0.16,340.9,0.24,222,0.29,0,1.213,12.527,0.467,4.68,0
5/16/2023,12:40:29,0,Default Site,0.29,259.6,0.43,346.6,114.4,114.4,12.17,0.611,0.16,340.8,0.25,222,0.28,0,1.213,12.526,0.471,4.68,0
5/16/2023,12:40:31,0,Default Site,0.3,259.7,0.432,346.7,114.3,114.3,12.17,0.615,0.16,340.9,0.25,222,0.29,0,1.213,12.525,0.472,4.68,0
5/16/2023,12:40:33,0,Default Site,0.29,259.7,0.433,346.7,114.3,114.3,12.16,0.616,0.16,340.9,0.25,222,0.29,0,1.213,12.523,0.462,4.68,0
5/16/2023,12:40:35,0,Default Site,0.28,259.6,0.436,346.7,114.3,114.3,12.16,0.62,0.16,340.9,0.26,222,0.28,0,1.213,12.522,0.466,4.68,0
5/16/2023,12:40:37,0,Default Site,0.27,259.6,0.44,346.7,114.4,114.4,12.17,0.625,0.16,340.9,0.26,222,0.29,0,1.213,12.521,0.459,4.69,0
5/16/2023,12:40:39,0,Default Site,0.27,259.6,0.44,346.7,114.4,114.4,12.17,0.625,0.16,340.9,0.27,222,0.29,0,1.213,12.521,0.385,4.69,0
5/16/2023,12:40:41,0,Default Site,0.29,259.7,0.439,346.7,114.3,114.3,12.17,0.624,0.16,340.9,0.27,222,0.27,0,1.213,12.522,0.385,4.69,0
5/16/2023,12:40:43,0,Default Site,0.31,259.6,0.437,346.7,114.3,114.3,12.17,0.621,0.16,340.9,0.29,222,0.28,0,1.213,12.523,0.395,4.69,0
5/16/2023,12:40:45,0,Default Site,0.33,259.6,0.435,346.6,114.4,114.4,12.17,0.618,0.16,340.8,0.3,222,0.27,0,1.213,12.524,0.39,4.69,0
5/16/2023,12:40:47,0,Default Site,0.35,259.6,0.431,346.6,114.4,114.4,12.17,0.613,0.16,340.8,0.31,222,0.27,0,1.213,12.525,0.379,4.69,0
5/16/2023,12:40:49,0,Default Site,0.36,259.7,0.429,346.7,114.4,114.4,12.17,0.609,0.16,340.9,0.32,222,0.27,0,1.213,12.527,0.378,4.69,0
5/16/2023,12:40:51,0,Default Site,0.34,259.7,0.425,346.7,114.4,114.4,12.17,0.604,0.16,340.9,0.34,222,0.29,0,1.213,12.529,0.406,4.69,0
5/16/2023,12:40:53,0,Default Site,0.36,259.6,0.423,346.6,114.4,114.4,12.17,0.601,0.16,340.8,0.35,222,0.29,0,1.213,12.53,0.418,4.69,0
5/16/2023,12:40:55,0,Default Site,0.34,259.7,0.421,346.6,114.4,114.4,12.17,0.598,0.16,340.8,0.37,222,0.3,0,1.213,12.531,0.41,4.69,0
5/16/2023,12:40:57,0,Default Site,0.33,259.7,0.421,346.7,114.4,114.4,12.17,0.599,0.16,340.9,0.39,222,0.31,0,1.213,12.533,0.411,4.62,0
5/16/2023,12:40:59,0,Default Site,0.32,259.7,0.421,346.7,114.4,114.4,12.17,0.599,0.16,340.9,0.41,222,0.31,0,1.213,12.535,0.413,4.62,0
5/16/2023,12:41:01,0,Default Site,0.32,259.7,0.421,346.6,114.4,114.4,12.17,0.598,0.16,340.8,0.42,222,0.31,0,1.213,12.537,0.399,4.62,0
5/16/2023,12:41:03,0,Default Site,0.31,259.7,0.419,346.7,114.4,114.4,12.17,0.596,0.16,340.9,0.41,222,0.3,0,1.213,12.538,0.407,4.62,0
5/16/2023,12:41:05,0,Default Site,0.31,259.7,0.417,346.7,114.4,114.4,12.17,0.593,0.16,340.9,0.42,222,0.28,0,1.213,12.537,0.414,4.62,0
5/16/2023,12:41:07,0,Default Site,0.33,259.7,0.414,346.7,114.4,114.4,12.17,0.589,0.16,340.9,0.43,222,0.28,0,1.213,12.536,0.413,4.76,0
5/16/2023,12:41:09,0,Default Site,0.31,259.7,0.412,346.7,114.4,114.4,12.16,0.586,0.16,340.9,0.43,222,0.29,0,1.213,12.536,0.433,4.76,0
5/16/2023,12:41:11,0,Default Site,0.33,259.7,0.411,346.7,114.3,114.3,12.16,0.585,0.16,340.9,0.43,222,0.27,0,1.213,12.536,0.451,4.76,0
5/16/2023,12:41:13,0,Default Site,0.34,259.8,0.41,346.7,114.3,114.3,12.16,0.583,0.16,340.9,0.44,222,0.27,0,1.213,12.538,0.434,4.76,0
5/16/2023,12:41:15,0,Default Site,0.33,259.7,0.408,346.7,114.3,114.3,12.16,0.579,0.16,340.9,0.45,222,0.27,0,1.213,12.538,0.414,4.76,0
5/16/2023,12:41:17,0,Default Site,0.31,259.7,0.407,346.6,114.4,114.4,12.16,0.578,0.16,340.8,0.45,222,0.29,0,1.213,12.541,0.412,4.84,0
5/16/2023,12:41:19,0,Default Site,0.32,259.7,0.409,346.6,114.4,114.4,12.17,0.581,0.16,340.8,0.46,222,0.29,0,1.213,12.543,0.416,4.84,0
5/16/2023,12:41:21,0,Default Site,0.33,259.8,0.41,346.7,114.4,114.4,12.16,0.583,0.16,340.9,0.47,222,0.29,0,1.213,12.545,0.411,4.84,0
5/16/2023,12:41:23,0,Default Site,0.34,259.8,0.411,346.7,114.4,114.4,12.16,0.585,0.16,340.9,0.48,222,0.3,0,1.213,12.547,0.41,4.84,0
